Date,Open,High,Low,Close,Adj Close,Volume
2008-01-11,36.83333206176758,37.25,35.54999923706055,36.20833206176758,18.243398666381836,14959068
2008-01-14,35.916664123535156,39.17916488647461,35.916664123535156,38.916664123535156,19.60797691345215,11655288
2008-01-15,39.5,39.579166412353516,36.52916717529297,36.775001525878906,18.528913497924805,8205492
2008-01-16,37.0,38.291664123535156,34.666664123535156,37.02916717529297,18.656967163085938,7825776
2008-01-17,38.18333435058594,38.5,36.59166717529297,36.94166564941406,18.61288070678711,10135188
2008-01-18,38.291664123535156,38.291664123535156,35.09166717529297,36.608333587646484,18.44493865966797,5709732
2008-01-21,36.57500076293945,36.57500076293945,32.5,33.96666717529297,17.113943099975586,8138496
2008-01-22,32.5,34.166664123535156,30.25,32.74166488647461,16.49673080444336,6520716
2008-01-23,34.166664123535156,37.0,31.16666603088379,33.516666412353516,16.88721466064453,4197204
2008-01-24,36.83333206176758,36.83333206176758,31.920833587646484,33.21666717529297,16.736061096191406,6017028
2008-01-25,32.83333206176758,35.0,32.83333206176758,34.19166564941406,17.22730827331543,6604584
2008-01-28,34.166664123535156,34.33333206176758,31.66666603088379,32.71666717529297,16.484140396118164,1904460
2008-01-29,32.916664123535156,33.4375,31.41666603088379,31.708332061767578,15.976093292236328,4045572
2008-01-30,31.833332061767578,31.833332061767578,29.258333206176758,29.950000762939453,15.090166091918945,3887772
2008-01-31,30.825000762939453,32.045833587646484,29.41666603088379,30.129165649414062,15.180438041687012,10293696
2008-02-01,30.825000762939453,33.070831298828125,29.508333206176758,32.17499923706055,16.211223602294922,3260988
2008-02-04,32.666664123535156,36.57500076293945,31.083332061767578,36.01250076293945,18.14472770690918,10311852
2008-02-05,35.83333206176758,37.05833435058594,35.416664123535156,35.912498474121094,18.094343185424805,5273508
2008-02-06,33.45833206176758,36.1875,33.45833206176758,35.820831298828125,18.048154830932617,2757744
2008-02-07,35.58333206176758,36.65833282470703,35.0,35.56666564941406,17.920093536376953,5333880
2008-02-08,36.23749923706055,36.829166412353516,34.75,36.5,18.390350341796875,7731024
2008-02-11,35.33333206176758,36.875,34.26250076293945,35.21666717529297,17.743749618530273,4826808
2008-02-12,35.166664123535156,36.25,34.34583282470703,34.837501525878906,17.552711486816406,2531028
2008-02-13,35.416664123535156,36.00416564941406,34.25,34.945831298828125,17.607290267944336,3225456
2008-02-14,35.04999923706055,39.666664123535156,35.04999923706055,38.81666564941406,19.557588577270508,15932568
2008-02-15,37.916664123535156,39.95000076293945,37.58333206176758,39.125,19.712949752807617,14512884
2008-02-18,39.125,39.58333206176758,38.383331298828125,38.86249923706055,19.580686569213867,5261088
2008-02-19,39.5,40.25,37.1875,37.67916488647461,18.984468460083008,6847512
2008-02-20,37.67916488647461,37.67916488647461,35.599998474121094,35.883331298828125,18.079648971557617,4393092
2008-02-21,36.40833282470703,36.641666412353516,34.20833206176758,34.74166488647461,17.50442886352539,3819924
2008-02-22,34.08333206176758,35.8125,33.68333435058594,35.37916564941406,17.825624465942383,5806236
2008-02-25,35.83333206176758,36.65833282470703,35.166664123535156,36.1875,18.232900619506836,4502472
2008-02-26,36.666664123535156,38.291664123535156,35.849998474121094,38.037498474121094,19.165014266967773,5735220
2008-02-27,38.75,39.141666412353516,37.5,37.695831298828125,18.99286651611328,5480736
2008-02-28,37.75,39.383331298828125,35.416664123535156,39.02083206176758,19.660459518432617,9672984
2008-02-29,39.08333206176758,39.20833206176758,36.008331298828125,38.733333587646484,19.51560401916504,12537948
2008-03-03,37.608333587646484,39.650001525878906,37.0,38.920833587646484,19.61008071899414,12769668
2008-03-04,38.33333206176758,39.11666488647461,36.06666564941406,36.34166717529297,18.310579299926758,6969564
2008-03-05,35.04999923706055,37.916664123535156,35.04999923706055,37.67916488647461,18.984468460083008,3845172
2008-03-07,37.08333206176758,37.08333206176758,35.666664123535156,36.329166412353516,18.30428123474121,5601852
2008-03-10,36.0,37.08333206176758,34.58333206176758,36.349998474121094,18.31477165222168,3882324
2008-03-11,36.166664123535156,37.45833206176758,35.462501525878906,37.212501525878906,18.749338150024414,4875216
2008-03-12,37.6875,37.6875,35.59166717529297,35.787498474121094,18.031362533569336,4673640
2008-03-13,35.354164123535156,36.233333587646484,33.25,33.99583435058594,17.128637313842773,8061336
2008-03-14,34.166664123535156,36.33333206176758,33.337501525878906,34.02916717529297,17.145437240600586,10550160
2008-03-17,33.74583435058594,34.724998474121094,32.358333587646484,32.56666564941406,16.40855598449707,10281936
2008-03-18,33.33333206176758,34.983333587646484,32.52916717529297,33.662498474121094,16.960691452026367,10696956
2008-03-19,34.166664123535156,34.83333206176758,31.16666603088379,32.13750076293945,16.19232749938965,8950332
2008-03-24,32.08333206176758,33.974998474121094,31.899999618530273,33.37083435058594,16.813737869262695,3883224
2008-03-25,33.58333206176758,34.83333206176758,33.17499923706055,33.920833587646484,17.090852737426758,7048116
2008-03-26,34.0,34.45833206176758,33.349998474121094,34.150001525878906,17.206310272216797,3809340
2008-03-27,33.724998474121094,34.78333282470703,33.43333435058594,34.320831298828125,17.292383193969727,7785672
2008-03-28,34.320831298828125,37.40416717529297,33.75,36.34583282470703,18.31267547607422,5161944
2008-03-31,35.0,36.49166488647461,33.36249923706055,34.045833587646484,17.15382957458496,4639800
2008-04-01,34.03333282470703,35.83333206176758,34.03333282470703,35.229164123535156,17.750049591064453,3153216
2008-04-02,35.89583206176758,36.666664123535156,34.58333206176758,34.90416717529297,17.5862979888916,1928532
2008-04-03,34.666664123535156,35.24583435058594,34.016666412353516,34.25416564941406,17.258798599243164,3389496
2008-04-04,35.33333206176758,35.33333206176758,33.36249923706055,33.78333282470703,17.02157974243164,2340096
2008-04-07,33.666664123535156,34.858333587646484,33.133331298828125,33.42499923706055,16.841028213500977,4185432
2008-04-08,33.58333206176758,34.06666564941406,32.416664123535156,32.875,16.56390953063965,4957356
2008-04-09,31.858333587646484,33.83333206176758,31.858333587646484,32.98749923706055,16.620595932006836,3875508
2008-04-10,33.33333206176758,34.375,32.08333206176758,32.38750076293945,16.318286895751953,9736896
2008-04-11,32.416664123535156,33.31666564941406,32.416664123535156,32.80416488647461,16.528221130371094,3990588
2008-04-15,32.916664123535156,34.474998474121094,31.833332061767578,34.20833206176758,17.235706329345703,3321120
2008-04-16,34.166664123535156,34.83333206176758,33.33333206176758,33.483333587646484,16.870418548583984,2085672
2008-04-17,33.58333206176758,34.15833282470703,32.92916488647461,33.49166488647461,16.874614715576172,2293740
2008-04-21,33.49166488647461,34.15833282470703,33.33333206176758,33.54999923706055,16.904008865356445,3010980
2008-04-22,33.75,33.98749923706055,33.0,33.079166412353516,16.666776657104492,1791360
2008-04-23,32.916664123535156,33.30833435058594,32.08333206176758,32.24166488647461,16.244808197021484,3711936
2008-04-24,32.25,33.08333206176758,31.320833206176758,31.883333206176758,16.064268112182617,6756444
2008-04-25,31.66666603088379,32.95833206176758,31.66666603088379,32.74166488647461,16.49673080444336,10232064
2008-04-28,32.5,33.166664123535156,32.33333206176758,32.57500076293945,16.412761688232422,7385880
2008-04-29,32.63750076293945,33.33333206176758,32.4375,33.025001525878906,16.639488220214844,5068440
2008-04-30,32.916664123535156,34.25,32.916664123535156,34.11666488647461,17.18952178955078,3731640
2008-05-02,33.37916564941406,34.99166488647461,33.37916564941406,33.837501525878906,17.048866271972656,4227984
2008-05-05,33.974998474121094,34.30833435058594,33.43333435058594,33.57500076293945,16.91660499572754,1276236
2008-05-06,33.54999923706055,33.912498474121094,32.633331298828125,32.912498474121094,16.58280372619629,3549780
2008-05-07,32.75,32.75,31.758333206176758,31.933332443237305,16.089460372924805,9945612
2008-05-08,31.833332061767578,32.5,30.91666603088379,32.09166717529297,16.169235229492188,10049376
2008-05-09,32.25,32.416664123535156,31.024999618530273,31.254165649414062,15.74726676940918,2636220
2008-05-12,31.083332061767578,31.083332061767578,29.333332061767578,29.78333282470703,15.00619125366211,6279252
2008-05-13,30.0,30.433332443237305,28.75,29.0625,14.642999649047852,5734500
2008-05-14,29.333332061767578,29.333332061767578,27.895832061767578,28.266666412353516,14.242024421691895,5724768
2008-05-15,29.662500381469727,29.662500381469727,27.529165267944336,28.258333206176758,14.237829208374023,4444680
2008-05-16,28.16666603088379,30.25,28.16666603088379,29.90833282470703,15.069168090820312,7128576
2008-05-20,29.91666603088379,30.0,28.429166793823242,29.10416603088379,14.663995742797852,5152680
2008-05-21,29.16666603088379,29.991666793823242,28.216665267944336,29.758333206176758,14.993599891662598,4029648
2008-05-22,29.174999237060547,29.5,28.25,28.904165267944336,14.563225746154785,7934256
2008-05-23,29.262500762939453,30.75,28.958332061767578,29.950000762939453,15.090166091918945,13424052
2008-05-26,29.174999237060547,30.083332061767578,28.520832061767578,28.97916603088379,14.601015090942383,8528556
2008-05-27,29.16666603088379,29.66666603088379,28.862499237060547,29.15833282470703,14.691286087036133,3559344
2008-05-28,29.75,29.975000381469727,29.254165649414062,29.870832443237305,15.05027961730957,2416440
2008-05-29,29.362499237060547,31.208332061767578,29.362499237060547,29.770832061767578,14.999892234802246,12214368
2008-05-30,29.91666603088379,30.575000762939453,29.41666603088379,29.741666793823242,14.985198974609375,4680876
2008-06-02,30.200000762939453,30.200000762939453,28.766666412353516,29.049999237060547,14.636702537536621,3585228
2008-06-03,29.0,29.575000762939453,28.545833587646484,29.316665649414062,14.771064758300781,6771444
2008-06-04,29.583332061767578,30.975000381469727,26.520832061767578,26.858333587646484,13.532443046569824,39042228
2008-06-05,26.920833587646484,27.66666603088379,24.933332443237305,25.154165267944336,12.673810005187988,29008980
2008-06-06,25.5,25.8125,24.770832061767578,25.079166412353516,12.636018753051758,10889052
2008-06-09,24.16666603088379,24.16666603088379,22.216665267944336,23.237499237060547,11.708105087280273,12985224
2008-06-10,22.183332443237305,24.0,22.183332443237305,23.716665267944336,11.949529647827148,8149092
2008-06-11,23.983333587646484,24.25,22.575000762939453,22.770832061767578,11.472976684570312,9383508
2008-06-12,22.75,22.825000762939453,22.083332061767578,22.445833206176758,11.309226989746094,6820752
2008-06-13,22.258333206176758,22.616666793823242,21.6875,22.241666793823242,11.20635986328125,7347036
2008-06-16,22.5,24.25,22.35416603088379,23.083332061767578,11.630427360534668,3203604
2008-06-17,23.0,23.5,22.79166603088379,23.350000381469727,11.764786720275879,8042568
2008-06-18,23.333332061767578,24.049999237060547,23.09583282470703,23.212499618530273,11.695509910583496,6845700
2008-06-19,23.0,23.0,22.108333587646484,22.320833206176758,11.246247291564941,9319392
2008-06-20,22.5,22.91666603088379,21.366666793823242,22.054166793823242,11.111885070800781,13543656
2008-06-23,22.054166793823242,22.375,20.84583282470703,22.137500762939453,11.153874397277832,9758532
2008-06-24,22.083332061767578,22.41666603088379,21.133333206176758,21.975000381469727,11.071996688842773,12072288
2008-06-25,21.279165267944336,23.141666412353516,21.279165267944336,22.47916603088379,11.326021194458008,9353616
2008-06-26,22.583332061767578,22.833332061767578,22.016666412353516,22.47083282470703,11.32182502746582,9315372
2008-06-27,22.41666603088379,22.41666603088379,20.191665649414062,20.645832061767578,10.402307510375977,6108912
2008-06-30,21.85416603088379,21.85416603088379,18.433332443237305,18.649999618530273,9.396712303161621,7217220
2008-07-01,19.333332061767578,19.333332061767578,17.5,17.995832443237305,9.06711483001709,4013988
2008-07-02,18.583332061767578,19.375,17.333332061767578,18.704166412353516,9.424005508422852,2184072
2008-07-03,18.333332061767578,19.337499618530273,17.16666603088379,18.808332443237305,9.476487159729004,4340616
2008-07-04,18.66666603088379,19.65833282470703,18.16666603088379,19.137500762939453,9.642340660095215,2757360
2008-07-07,19.0,20.079166412353516,19.0,19.866666793823242,10.009723663330078,2477352
2008-07-08,20.0,21.333332061767578,19.174999237060547,20.97083282470703,10.566056251525879,9032328
2008-07-09,21.41666603088379,22.91666603088379,21.383333206176758,22.65833282470703,11.416296005249023,7631364
2008-07-10,22.5,23.41666603088379,22.083332061767578,23.274999618530273,11.726998329162598,3010752
2008-07-11,22.91666603088379,23.16666603088379,21.091665267944336,21.3125,10.738200187683105,10237776
2008-07-14,21.25,21.466665267944336,20.545833587646484,20.987499237060547,10.574451446533203,8301696
2008-07-15,21.16666603088379,21.16666603088379,19.591665267944336,20.412500381469727,10.28474235534668,2774088
2008-07-16,20.833332061767578,21.575000762939453,20.833332061767578,20.983333587646484,10.572356224060059,2999136
2008-07-17,21.674999237060547,23.083332061767578,21.516666412353516,22.929166793823242,11.55274772644043,5627664
2008-07-18,23.008333206176758,23.912500381469727,22.91666603088379,23.700000762939453,11.941131591796875,4267200
2008-07-21,23.833332061767578,24.15833282470703,22.833332061767578,23.129165649414062,11.653518676757812,3530820
2008-07-22,23.083332061767578,24.66666603088379,22.549999237060547,24.116666793823242,12.151065826416016,2903436
2008-07-23,24.991666793823242,26.079166412353516,24.991666793823242,25.72083282470703,12.959320068359375,6863136
2008-07-24,28.25,28.25,25.66666603088379,26.358333587646484,13.280521392822266,8292252
2008-07-25,26.358333587646484,27.083332061767578,25.47083282470703,26.65833282470703,13.431674003601074,4183548
2008-07-28,26.65833282470703,27.204166412353516,26.491666793823242,27.15833282470703,13.683594703674316,3976836
2008-07-29,26.66666603088379,26.66666603088379,25.329166412353516,25.879165649414062,13.039094924926758,7967904
2008-07-30,25.5,27.54166603088379,25.5,27.47083282470703,13.841049194335938,8877432
2008-07-31,27.47083282470703,27.866666793823242,26.333332061767578,27.325000762939453,13.767572402954102,4001016
2008-08-01,27.083332061767578,28.0,27.016666412353516,27.9375,14.076176643371582,4284576
2008-08-04,27.75,27.75,27.0,27.22083282470703,13.715086936950684,15286272
2008-08-05,27.591665267944336,28.241666793823242,27.04166603088379,27.966665267944336,14.090871810913086,42149028
2008-08-06,28.84583282470703,30.5,27.524999618530273,27.85416603088379,14.034186363220215,18101376
2008-08-07,27.512500762939453,27.90833282470703,27.016666412353516,27.383333206176758,13.79695987701416,5372196
